scrape_timestamp,source_url,item_name,item_type,quality,craftable,price_ref,key_price_ref,price_keys_equivalent,source_price_low,source_price_high,source_price_unit,price_is_range,display_price,display_unit,price_text,usd_price,stats_url
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Physician's Protector,,Unique,True,24.494999999999997,64.555,0.3794438850592517,22.77,26.22,ref,True,24.494999999999997,ref,22.77–26.22 ref,,https://backpack.tf/stats/Unique/Physician%27s%20Protector/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Pickled Paws,,Haunted,True,14.825,64.555,0.22964913639532178,13.88,15.77,ref,True,14.825,ref,13.88–15.77 ref,,https://backpack.tf/stats/Haunted/Pickled%20Paws/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Pickled Paws,,Unique,False,7.33,64.555,0.11354658818062116,7.33,7.33,ref,False,7.33,ref,7.33 ref,,https://backpack.tf/stats/Unique/Pickled%20Paws/Tradable/Non-Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Pickled Paws,,Unique,True,3.2199999999999998,64.555,0.04987994733173262,3.11,3.33,ref,True,3.2199999999999998,ref,3.11–3.33 ref,,https://backpack.tf/stats/Unique/Pickled%20Paws/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Pile o' Gifts,,Unique,False,580.9950000000001,64.555,9.0,9.0,9.0,keys,False,9.0,keys,9 keys,,https://backpack.tf/stats/Unique/Pile%20o%27%20Gifts/Tradable/Non-Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Pile of Ash,,Unique,True,0.66,64.555,0.010223840136317868,0.66,0.66,ref,False,0.66,ref,0.66 ref,,https://backpack.tf/stats/Unique/Pile%20of%20Ash/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Pile of Curses,,Unique,True,0.33,64.555,0.005111920068158934,0.33,0.33,ref,False,0.33,ref,0.33 ref,,https://backpack.tf/stats/Unique/Pile%20of%20Curses/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Pile of Duck Token Gifts,,Unique,False,25822.000000000004,64.555,400.0,400.0,400.0,keys,False,400.0,keys,400 keys,,https://backpack.tf/stats/Unique/Pile%20of%20Duck%20Token%20Gifts/Tradable/Non-Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Pile of End of the Line Key Gifts,,Unique,False,2130.315,64.555,33.0,33.0,33.0,keys,False,33.0,keys,33 keys,,https://backpack.tf/stats/Unique/Pile%20of%20End%20of%20the%20Line%20Key%20Gifts/Tradable/Non-Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Pile of Robo Community Crate Key Gifts,,Unique,False,1917.2835000000002,64.555,29.7,29.7,29.7,keys,False,29.7,keys,29.7 keys,,https://backpack.tf/stats/Unique/Pile%20of%20Robo%20Community%20Crate%20Key%20Gifts/Tradable/Non-Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Pile of Summer Cooler Key Gifts,,Unique,False,1807.5400000000002,64.555,28.0,24.2,31.8,keys,True,28.0,keys,24.2–31.8 keys,,https://backpack.tf/stats/Unique/Pile%20of%20Summer%20Cooler%20Key%20Gifts/Tradable/Non-Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Pilotka,,Genuine,True,3.44,64.555,0.05328789404383858,2.88,4.0,ref,True,3.44,ref,2.88–4 ref,,https://backpack.tf/stats/Genuine/Pilotka/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Pilotka,,Unique,True,1.94,64.555,0.030051893734025246,1.44,2.44,ref,True,1.94,ref,1.44–2.44 ref,,https://backpack.tf/stats/Unique/Pilotka/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Pin Pals,,Haunted,True,17.0,64.555,0.26334133684455113,17.0,17.0,ref,False,17.0,ref,17 ref,,https://backpack.tf/stats/Haunted/Pin%20Pals/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Pin Pals,,Unique,True,106.51575000000001,64.555,1.65,1.65,1.65,keys,False,1.65,keys,1.65 keys,,https://backpack.tf/stats/Unique/Pin%20Pals/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Pink as Hell,,Unique,False,80.69375000000001,64.555,1.25,1.15,1.35,keys,True,1.25,keys,1.15–1.35 keys,,https://backpack.tf/stats/Unique/Pink%20as%20Hell/Tradable/Non-Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Pink as Hell,,Unique,True,122.65450000000001,64.555,1.9,1.8,2.0,keys,True,1.9,keys,1.8–2 keys,,https://backpack.tf/stats/Unique/Pink%20as%20Hell/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Pip-Boy,,Collector's,True,12911.000000000002,64.555,200.0,200.0,200.0,keys,False,200.0,keys,200 keys,,https://backpack.tf/stats/Collector%27s/Pip-Boy/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Pip-Boy,,Genuine,True,43.22,64.555,0.6695066222600882,39.22,47.22,ref,True,43.22,ref,39.22–47.22 ref,,https://backpack.tf/stats/Genuine/Pip-Boy/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Pip-Boy,,Unique,False,195.27887500000006,64.555,3.0250000000000004,2.95,3.1,keys,True,3.0250000000000004,keys,2.95–3.1 keys,,https://backpack.tf/stats/Unique/Pip-Boy/Tradable/Non-Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Pip-Boy,,Unique,True,4.885,64.555,0.07567190767562543,4.55,5.22,ref,True,4.885,ref,4.55–5.22 ref,,https://backpack.tf/stats/Unique/Pip-Boy/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Pirate Bandana,,Strange,True,243.69512500000002,64.555,3.775,3.75,3.8,keys,True,3.775,keys,3.75–3.8 keys,,https://backpack.tf/stats/Strange/Pirate%20Bandana/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Pirate Bandana,,Unique,True,1.44,64.555,0.0223065602974208,1.33,1.55,ref,True,1.44,ref,1.33–1.55 ref,,https://backpack.tf/stats/Unique/Pirate%20Bandana/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Pistol,,Strange,True,21.77,64.555,0.33723181782975753,19.77,23.77,ref,True,21.77,ref,19.77–23.77 ref,,https://backpack.tf/stats/Strange/Pistol/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Pistol,,Unique,True,1.2200000000000002,64.555,0.01889861358531485,1.11,1.33,ref,True,1.2200000000000002,ref,1.11–1.33 ref,,https://backpack.tf/stats/Unique/Pistol/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Pithy Professional,,Strange,True,8.274999999999999,64.555,0.12818526837580355,8.11,8.44,ref,True,8.274999999999999,ref,8.11–8.44 ref,,https://backpack.tf/stats/Strange/Pithy%20Professional/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Pithy Professional,,Unique,True,3.5549999999999997,64.555,0.0550693207342576,3.11,4.0,ref,True,3.5549999999999997,ref,3.11–4 ref,,https://backpack.tf/stats/Unique/Pithy%20Professional/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Plaid Lad,,Strange,True,27.884999999999998,64.555,0.43195724575942984,27.0,28.77,ref,True,27.884999999999998,ref,27–28.77 ref,,https://backpack.tf/stats/Strange/Plaid%20Lad/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Plaid Lad,,Unique,True,11.215,64.555,0.1737278289830377,10.66,11.77,ref,True,11.215,ref,10.66–11.77 ref,,https://backpack.tf/stats/Unique/Plaid%20Lad/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Planeswalker Goggles,,Genuine,True,67.78275000000001,64.555,1.05,1.05,1.05,keys,False,1.05,keys,1.05 keys,,https://backpack.tf/stats/Genuine/Planeswalker%20Goggles/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Planeswalker Goggles,,Unique,True,1.6600000000000001,64.555,0.02571450700952676,1.55,1.77,ref,True,1.6600000000000001,ref,1.55–1.77 ref,,https://backpack.tf/stats/Unique/Planeswalker%20Goggles/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Planeswalker Helm,,Genuine,True,22.939999999999998,64.555,0.3553558980714119,21.77,24.11,ref,True,22.939999999999998,ref,21.77–24.11 ref,,https://backpack.tf/stats/Genuine/Planeswalker%20Helm/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Planeswalker Helm,,Unique,True,1.495,64.555,0.02315854697544729,1.44,1.55,ref,True,1.495,ref,1.44–1.55 ref,,https://backpack.tf/stats/Unique/Planeswalker%20Helm/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Platinum Pickelhaube,,Strange,True,24.775,64.555,0.3837812717837502,22.0,27.55,ref,True,24.775,ref,22–27.55 ref,,https://backpack.tf/stats/Strange/Platinum%20Pickelhaube/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Platinum Pickelhaube,,Unique,True,1.44,64.555,0.0223065602974208,1.33,1.55,ref,True,1.44,ref,1.33–1.55 ref,,https://backpack.tf/stats/Unique/Platinum%20Pickelhaube/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Plug-In Prospector,,Strange,True,39.44,64.555,0.6109519014793586,35.66,43.22,ref,True,39.44,ref,35.66–43.22 ref,,https://backpack.tf/stats/Strange/Plug-In%20Prospector/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Plug-In Prospector,,Unique,True,1.8849999999999998,64.555,0.029199907055998755,1.66,2.11,ref,True,1.8849999999999998,ref,1.66–2.11 ref,,https://backpack.tf/stats/Unique/Plug-In%20Prospector/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Plumber's Cap,,Strange,True,108.12962500000002,64.555,1.675,1.5,1.85,keys,True,1.675,keys,1.5–1.85 keys,,https://backpack.tf/stats/Strange/Plumber%27s%20Cap/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Plumber's Cap,,Unique,True,38.16,64.555,0.5911238478816512,34.55,41.77,ref,True,38.16,ref,34.55–41.77 ref,,https://backpack.tf/stats/Unique/Plumber%27s%20Cap/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Plumber's Pipe,,Strange,True,11.885,64.555,0.18410657578808765,10.77,13.0,ref,True,11.885,ref,10.77–13 ref,,https://backpack.tf/stats/Strange/Plumber%27s%20Pipe/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Plumber's Pipe,,Unique,True,2.0,64.555,0.03098133374641778,2.0,2.0,ref,False,2.0,ref,2 ref,,https://backpack.tf/stats/Unique/Plumber%27s%20Pipe/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Plutonidome,,Haunted,True,43.55,64.555,0.6746185423282471,43.55,43.55,ref,False,43.55,ref,43.55 ref,,https://backpack.tf/stats/Haunted/Plutonidome/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Plutonidome,,Unique,False,33.0,64.555,0.5111920068158934,33.0,33.0,ref,False,33.0,ref,33 ref,,https://backpack.tf/stats/Unique/Plutonidome/Tradable/Non-Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Plutonidome,,Unique,True,50.885,64.555,0.7882425838432343,50.44,51.33,ref,True,50.885,ref,50.44–51.33 ref,,https://backpack.tf/stats/Unique/Plutonidome/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Poacher's Safari Jacket,,Strange,True,148.47650000000002,64.555,2.3,2.2,2.4,keys,True,2.3,keys,2.2–2.4 keys,,https://backpack.tf/stats/Strange/Poacher%27s%20Safari%20Jacket/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Poacher's Safari Jacket,,Unique,True,59.713375000000006,64.555,0.925,0.85,1.0,keys,True,59.713375000000006,ref,0.85–1 keys,,https://backpack.tf/stats/Unique/Poacher%27s%20Safari%20Jacket/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Pocket Admin,,Strange,True,21.939999999999998,64.555,0.339865231198203,21.22,22.66,ref,True,21.939999999999998,ref,21.22–22.66 ref,,https://backpack.tf/stats/Strange/Pocket%20Admin/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Pocket Admin,,Unique,True,4.665,64.555,0.07226396096351947,4.33,5.0,ref,True,4.665,ref,4.33–5 ref,,https://backpack.tf/stats/Unique/Pocket%20Admin/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Pocket Halloween Boss,,Strange,True,6.33,64.555,0.09805592130741228,6.11,6.55,ref,True,6.33,ref,6.11–6.55 ref,,https://backpack.tf/stats/Strange/Pocket%20Halloween%20Boss/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Pocket Halloween Boss,,Unique,True,2.94,64.555,0.045542560607234134,2.88,3.0,ref,True,2.94,ref,2.88–3 ref,,https://backpack.tf/stats/Unique/Pocket%20Halloween%20Boss/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Pocket Heavy,,Strange,True,90.37700000000001,64.555,1.4,1.3,1.5,keys,True,1.4,keys,1.3–1.5 keys,,https://backpack.tf/stats/Strange/Pocket%20Heavy/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Pocket Heavy,,Unique,True,49.05,64.555,0.759817210130896,46.88,51.22,ref,True,49.05,ref,46.88–51.22 ref,,https://backpack.tf/stats/Unique/Pocket%20Heavy/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Pocket Horsemann,,Haunted,True,33.995,64.555,0.5266052203547362,27.55,40.44,ref,True,33.995,ref,27.55–40.44 ref,,https://backpack.tf/stats/Haunted/Pocket%20Horsemann/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Pocket Horsemann,,Unique,True,90.37700000000001,64.555,1.4,1.3,1.5,keys,True,1.4,keys,1.3–1.5 keys,,https://backpack.tf/stats/Unique/Pocket%20Horsemann/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Pocket Medic,,Unique,False,25.0,64.555,0.38726667183022223,25.0,25.0,ref,False,25.0,ref,25 ref,,https://backpack.tf/stats/Unique/Pocket%20Medic/Tradable/Non-Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Pocket Medic,,Unique,True,1.5499999999999998,64.555,0.024010533653473776,1.44,1.66,ref,True,1.5499999999999998,ref,1.44–1.66 ref,,https://backpack.tf/stats/Unique/Pocket%20Medic/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Pocket Momma,,Strange,True,90.37700000000001,64.555,1.4,1.4,1.4,keys,False,1.4,keys,1.4 keys,,https://backpack.tf/stats/Strange/Pocket%20Momma/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Pocket Momma,,Unique,True,40.66,64.555,0.6298505150646734,37.44,43.88,ref,True,40.66,ref,37.44–43.88 ref,,https://backpack.tf/stats/Unique/Pocket%20Momma/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Pocket Pardner,,Strange,True,10.885,64.555,0.16861590891487876,10.66,11.11,ref,True,10.885,ref,10.66–11.11 ref,,https://backpack.tf/stats/Strange/Pocket%20Pardner/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Pocket Pardner,,Unique,True,4.995,64.555,0.0773758810316784,4.33,5.66,ref,True,4.995,ref,4.33–5.66 ref,,https://backpack.tf/stats/Unique/Pocket%20Pardner/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Pocket Pauling,,Strange,True,13.940000000000001,64.555,0.21593989621253196,13.0,14.88,ref,True,13.940000000000001,ref,13–14.88 ref,,https://backpack.tf/stats/Strange/Pocket%20Pauling/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Pocket Pauling,,Unique,True,3.38,64.555,0.052358454031446046,2.88,3.88,ref,True,3.38,ref,2.88–3.88 ref,,https://backpack.tf/stats/Unique/Pocket%20Pauling/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Pocket Purrer,,Collector's,True,51644.00000000001,64.555,800.0,800.0,800.0,keys,False,800.0,keys,800 keys,,https://backpack.tf/stats/Collector%27s/Pocket%20Purrer/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Pocket Purrer,,Strange,True,369.577375,64.555,5.725,4.45,7.0,keys,True,5.725,keys,4.45–7 keys,,https://backpack.tf/stats/Strange/Pocket%20Purrer/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Pocket Purrer,,Unique,True,1.72,64.555,0.02664394702191929,1.33,2.11,ref,True,1.72,ref,1.33–2.11 ref,,https://backpack.tf/stats/Unique/Pocket%20Purrer/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Pocket Pyro,,Strange,True,238.85350000000003,64.555,3.7,3.7,3.7,keys,False,3.7,keys,3.7 keys,,https://backpack.tf/stats/Strange/Pocket%20Pyro/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Pocket Pyro,,Unique,True,1.495,64.555,0.02315854697544729,1.33,1.66,ref,True,1.495,ref,1.33–1.66 ref,,https://backpack.tf/stats/Unique/Pocket%20Pyro/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Pocket Raiders,,Unique,True,1.44,64.555,0.0223065602974208,1.33,1.55,ref,True,1.44,ref,1.33–1.55 ref,,https://backpack.tf/stats/Unique/Pocket%20Raiders/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Pocket Santa,,Strange,True,3.94,64.555,0.06103322748044303,3.88,4.0,ref,True,3.94,ref,3.88–4 ref,,https://backpack.tf/stats/Strange/Pocket%20Santa/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Pocket Santa,,Unique,True,2.885,64.555,0.044690573929207646,2.77,3.0,ref,True,2.885,ref,2.77–3 ref,,https://backpack.tf/stats/Unique/Pocket%20Santa/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Pocket Saxton,,Strange,True,25.66,64.555,0.3974905119665401,25.66,25.66,ref,False,25.66,ref,25.66 ref,,https://backpack.tf/stats/Strange/Pocket%20Saxton/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Pocket Saxton,,Unique,True,5.05,64.555,0.0782278677097049,4.77,5.33,ref,True,5.05,ref,4.77–5.33 ref,,https://backpack.tf/stats/Unique/Pocket%20Saxton/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Pocket Villains,,Unique,True,201.73437500000003,64.555,3.125,2.95,3.3,keys,True,3.125,keys,2.95–3.3 keys,,https://backpack.tf/stats/Unique/Pocket%20Villains/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Pocket Yeti,,Strange,True,5.05,64.555,0.0782278677097049,4.33,5.77,ref,True,5.05,ref,4.33–5.77 ref,,https://backpack.tf/stats/Strange/Pocket%20Yeti/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Pocket Yeti,,Unique,True,2.995,64.555,0.04639454728526063,2.88,3.11,ref,True,2.995,ref,2.88–3.11 ref,,https://backpack.tf/stats/Unique/Pocket%20Yeti/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Pocket-Medes,,Strange,True,7.775,64.555,0.12043993493919912,7.33,8.22,ref,True,7.775,ref,7.33–8.22 ref,,https://backpack.tf/stats/Strange/Pocket-Medes/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Pocket-Medes,,Unique,True,3.105,64.555,0.048098520641313605,2.88,3.33,ref,True,3.105,ref,2.88–3.33 ref,,https://backpack.tf/stats/Unique/Pocket-Medes/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Point and Shoot,,Genuine,True,85.535375,64.555,1.325,1.2,1.45,keys,True,1.325,keys,1.2–1.45 keys,,https://backpack.tf/stats/Genuine/Point%20and%20Shoot/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Point and Shoot,,Unique,True,4.275,64.555,0.06622260088296801,3.55,5.0,ref,True,4.275,ref,3.55–5 ref,,https://backpack.tf/stats/Unique/Point%20and%20Shoot/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Polar Bear,,Strange,True,7.94,64.555,0.12299589497327859,6.33,9.55,ref,True,7.94,ref,6.33–9.55 ref,,https://backpack.tf/stats/Strange/Polar%20Bear/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Polar Bear,,Unique,True,3.5,64.555,0.054217334056231116,3.0,4.0,ref,True,3.5,ref,3–4 ref,,https://backpack.tf/stats/Unique/Polar%20Bear/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Polar Charger,,Strange,True,58.099500000000006,64.555,0.9,0.8,1.0,keys,True,58.099500000000006,ref,0.8–1 keys,,https://backpack.tf/stats/Strange/Polar%20Charger/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Polar Charger,,Unique,True,21.5,64.555,0.33304933777399115,20.0,23.0,ref,True,21.5,ref,20–23 ref,,https://backpack.tf/stats/Unique/Polar%20Charger/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Polar Pal,,Strange,True,498.6873750000001,64.555,7.7250000000000005,7.4,8.05,keys,True,7.7250000000000005,keys,7.4–8.05 keys,,https://backpack.tf/stats/Strange/Polar%20Pal/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Polar Pal,,Unique,True,67.78275000000001,64.555,1.05,1.0,1.1,keys,True,1.05,keys,1–1.1 keys,,https://backpack.tf/stats/Unique/Polar%20Pal/Tradable/Craftable
2026-08-19T01:59:32,https://backpack.tf/api/IGetPrices/v4,Polar Pullover,,Collector's,True,25822.000000000004,64.555,400.0,400.0,400.0,keys,False,400.0,keys,400 keys,,https://backpack.tf/stats/Collector%27s/Polar%20Pullover/Tradable/Craftable
